Experiment id: d864a8a0-050d-4540-aa5c-746ef7341b84
Performance Test Version: 2fc8cc2-dirty
Logfile name: b0147b25-f03f-4570-80f8-bf91688c2477.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.042900,		1.010008,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4194,		0.2943,		1330085888,		0,		0,		0,		83502,		7,		0,		0,		0,		16,		32,		0,		27,		5164,		1.849e-05
7.052972,		1.010009,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4824,		0.3042,		1330085888,		0,		0,		0,		83502,		7,		0,		0,		0,		18,		36,		0,		30,		5926,		0.99
8.063010,		1.010013,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5348,		0.3111,		1330085888,		0,		0,		0,		83502,		7,		0,		0,		0,		18,		36,		0,		30,		6638,		0.7425
9.069104,		1.006068,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5918,		0.3185,		1330282496,		0,		0,		0,		83515,		7,		0,		0,		0,		18,		36,		0,		30,		7330,		0.7455
10.079142,		1.010008,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6515,		0.3276,		1330282496,		0,		0,		0,		83515,		7,		0,		0,		0,		20,		40,		0,		34,		8032,		0.8663
11.089183,		1.010008,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7112,		0.3352,		1330282496,		0,		0,		0,		83515,		7,		0,		0,		0,		20,		40,		0,		34,		8767,		0.8663
12.094764,		1.005556,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7634,		0.3424,		1330282496,		0,		0,		0,		83515,		7,		0,		0,		0,		20,		40,		0,		34,		9423,		0.7458
13.104796,		1.010009,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8185,		0.3501,		1330282496,		0,		0,		0,		83515,		7,		0,		0,		0,		22,		44,		0,		38,		10130,		0.7425
14.107302,		1.002480,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8766,		0.3578,		1330282496,		0,		0,		0,		83516,		7,		0,		0,		0,		22,		44,		0,		38,		10839,		0.7481
15.117345,		1.010009,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9374,		0.3655,		1330315264,		0,		0,		0,		83518,		7,		0,		0,		0,		22,		44,		0,		38,		11560,		0.8663
16.127377,		1.010008,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.992,		0.3731,		1330315264,		0,		0,		0,		83518,		7,		0,		0,		0,		24,		48,		0,		42,		12256,		0.8663
17.128614,		1.001213,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.05,		0.3806,		1330315264,		0,		0,		0,		83518,		7,		0,		0,		0,		24,		48,		0,		42,		12977,		0.7491
18.132109,		1.003470,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.108,		0.3881,		1330315264,		0,		0,		0,		83518,		7,		0,		0,		0,		24,		48,		0,		42,		13682,		0.7474
19.142153,		1.010018,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.165,		0.3958,		1330315264,		0,		0,		0,		83519,		7,		0,		0,		0,		26,		52,		0,		45,		14493,		0.8663
20.148586,		1.006383,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.222,		0.4032,		1330315264,		0,		0,		0,		83519,		7,		0,		0,		0,		26,		52,		0,		45,		15212,		0.8694
