Experiment id: 723fb8bd-3d37-4d2b-b637-1ad8cf39b757
Performance Test Version: 2fc8cc2-dirty
Logfile name: e722d7f0-812b-4550-a197-ffa398fa8fe9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.045598,		1.007594,		300,		0,		0,		nan,		9621,		0.101,		7.659,		3.548,		0.005417,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2682,		0.2171,		23298048,		0,		0,		0,		3734,		7,		0,		0,		0,		16,		32,		0,		22,		6025,		1.246e-05
7.055847,		1.010037,		297,		0,		0,		nan,		9597,		0.06458,		7.687,		4.226,		0.006003,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3051,		0.2323,		23298048,		0,		0,		0,		3734,		7,		0,		0,		0,		18,		36,		0,		24,		6929,		0.7424
8.060193,		1.004101,		297,		0,		0,		nan,		9558,		0.08479,		7.654,		3.951,		0.005218,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3413,		0.2467,		23298048,		0,		0,		0,		3734,		7,		0,		0,		0,		18,		36,		0,		24,		7836,		0.6223
9.060990,		1.000573,		299,		0,		0,		nan,		9655,		0.09179,		7.691,		3.697,		0.005557,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3776,		0.2607,		23298048,		0,		0,		0,		3734,		7,		0,		0,		0,		18,		36,		0,		24,		8722,		0.6245
10.064181,		1.002924,		298,		0,		0,		nan,		9599,		0.07625,		7.708,		4.086,		0.006065,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4136,		0.2757,		23298048,		0,		0,		0,		3735,		7,		0,		0,		0,		20,		40,		0,		26,		9721,		0.623
11.071033,		1.006613,		297,		0,		0,		nan,		9534,		0.08408,		7.683,		4.157,		0.005662,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.45,		0.2899,		23298048,		0,		0,		0,		3735,		7,		0,		0,		0,		20,		40,		0,		26,		10614,		0.4966
12.072700,		1.001430,		300,		0,		0,		nan,		9678,		0.09692,		7.678,		3.752,		0.005273,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4864,		0.3034,		23298048,		0,		0,		0,		3735,		7,		0,		0,		0,		20,		40,		0,		26,		11461,		0.7488
13.080626,		1.007680,		300,		0,		0,		nan,		9618,		0.05092,		7.712,		4.194,		0.005793,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5235,		0.3181,		23298048,		0,		0,		0,		3735,		7,		0,		0,		0,		22,		44,		0,		29,		12372,		0.6201
14.082216,		1.001339,		297,		0,		0,		nan,		9582,		0.103,		7.707,		4.1,		0.005448,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5597,		0.332,		23298048,		0,		0,		0,		3735,		7,		0,		0,		0,		22,		44,		0,		29,		13218,		0.624
15.086894,		1.004490,		297,		0,		0,		nan,		9555,		0.102,		7.664,		3.826,		0.005636,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.596,		0.3466,		23298048,		0,		0,		0,		3736,		7,		0,		0,		0,		22,		44,		0,		29,		14120,		0.6221
16.097183,		1.010050,		297,		0,		0,		nan,		9597,		0.1252,		7.713,		3.803,		0.004548,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6328,		0.361,		23298048,		0,		0,		0,		3736,		7,		0,		0,		0,		24,		48,		0,		32,		14972,		0.7424
17.107491,		1.010073,		297,		0,		0,		nan,		9597,		0.06142,		7.724,		3.859,		0.006215,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6691,		0.3753,		23298048,		0,		0,		0,		3736,		7,		0,		0,		0,		24,		48,		0,		32,		15871,		0.4949
18.112509,		1.004814,		300,		0,		0,		nan,		9645,		0.09438,		7.764,		3.844,		0.006105,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7054,		0.3896,		23298048,		0,		0,		0,		3736,		7,		0,		0,		0,		24,		48,		0,		32,		16783,		0.6219
19.120945,		1.008235,		300,		0,		0,		nan,		9612,		0.07729,		7.71,		3.791,		0.004791,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.742,		0.4041,		23298048,		0,		0,		0,		3736,		7,		0,		0,		0,		26,		52,		0,		35,		17678,		0.7437
20.122820,		1.001563,		294,		0,		0,		nan,		9486,		0.07567,		7.661,		3.818,		0.005836,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7773,		0.4191,		23298048,		0,		0,		0,		3737,		7,		0,		0,		0,		26,		52,		0,		35,		18715,		0.4991
21.124269,		1.001249,		297,		0,		0,		nan,		9585,		0.07842,		7.708,		4.28,		0.005812,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8141,		0.4339,		23298048,		0,		0,		0,		3737,		7,		0,		0,		0,		26,		52,		0,		35,		19634,		0.7489
22.134499,		1.010047,		300,		0,		0,		nan,		9690,		0.05617,		7.713,		4.346,		0.005479,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.851,		0.4485,		23298048,		0,		0,		0,		3737,		7,		0,		0,		0,		28,		56,		0,		38,		20513,		0.6187
23.144737,		1.010022,		297,		0,		0,		nan,		9597,		0.05483,		7.822,		3.711,		0.0061,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.887,		0.4624,		23298048,		0,		0,		0,		3737,		7,		0,		0,		0,		28,		56,		0,		38,		21375,		0.6187
24.152145,		1.007238,		297,		0,		0,		nan,		9528,		0.08242,		7.731,		4.168,		0.006309,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9234,		0.4773,		23298048,		0,		0,		0,		3737,		7,		0,		0,		0,		28,		56,		0,		38,		22315,		0.6204
