Experiment id: 6c19f6ea-a7b3-468b-a3a1-300b36960bda
Performance Test Version: 2fc8cc2-dirty
Logfile name: 318ec505-9f57-4a34-a7a0-a59c29429d7f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.048760,		1.007106,		19,		0,		0,		nan,		635,		0.09463,		7.653,		4.018,		0.007424,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2039,		0.1817,		21151744,		0,		0,		0,		3561,		3,		0,		0,		0,		16,		32,		0,		22,		2872,		1.008e-05
7.058978,		1.010076,		19,		0,		0,		nan,		633,		0.09167,		7.606,		4.185,		0.00629,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2301,		0.1904,		21151744,		0,		0,		0,		3562,		3,		0,		0,		0,		18,		36,		0,		24,		3301,		0.4949
8.059606,		1.000361,		20,		0,		0,		nan,		671,		0.07583,		7.635,		4.408,		0.006974,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2559,		0.1992,		21151744,		0,		0,		0,		3562,		3,		0,		0,		0,		18,		36,		0,		24,		3741,		0.2498
9.065235,		1.005422,		19,		0,		0,		nan,		636,		0.0995,		7.569,		4.257,		0.007685,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2814,		0.2079,		21151744,		0,		0,		0,		3562,		3,		0,		0,		0,		18,		36,		0,		24,		4192,		0.4972
10.074406,		1.008971,		19,		0,		0,		nan,		634,		0.1765,		7.666,		3.955,		0.007691,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.307,		0.2175,		21151744,		0,		0,		0,		3562,		3,		0,		0,		0,		20,		40,		0,		26,		4632,		0.3716
11.081020,		1.006373,		19,		0,		0,		nan,		635,		0.111,		7.606,		4.559,		0.004284,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3327,		0.2263,		21151744,		0,		0,		0,		3562,		3,		0,		0,		0,		20,		40,		0,		26,		5057,		0.4967
12.082149,		1.000915,		19,		0,		0,		nan,		639,		1.371,		7.629,		5.379,		0.004379,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3592,		0.2349,		21151744,		0,		0,		0,		3563,		3,		0,		0,		0,		20,		40,		0,		26,		5472,		0.3746
13.092467,		1.010049,		19,		0,		0,		nan,		633,		0.1155,		7.622,		4.007,		0.005444,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3841,		0.2449,		21151744,		0,		0,		0,		3563,		3,		0,		0,		0,		22,		44,		0,		28,		5895,		0.4949
14.101901,		1.009191,		19,		0,		0,		nan,		634,		0.1057,		7.541,		3.6,		0.00739,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4092,		0.254,		21151744,		0,		0,		0,		3563,		3,		0,		0,		0,		22,		44,		0,		28,		6308,		0.3715
15.102962,		1.000834,		19,		0,		0,		nan,		639,		0.9503,		7.623,		4.508,		0.005638,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.435,		0.263,		21151744,		0,		0,		0,		3563,		3,		0,		0,		0,		22,		44,		0,		28,		6731,		0.4995
16.112358,		1.009250,		20,		0,		0,		nan,		665,		0.1085,		7.58,		3.965,		0.005913,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4609,		0.2717,		21151744,		0,		0,		0,		3563,		3,		0,		0,		0,		24,		48,		0,		30,		7158,		0.4953
17.122705,		1.010120,		19,		0,		0,		nan,		633,		0.0885,		7.656,		3.728,		0.007488,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4867,		0.2805,		21151744,		0,		0,		0,		3564,		3,		0,		0,		0,		24,		48,		0,		30,		7592,		0.3712
18.129150,		1.006201,		19,		0,		0,		nan,		635,		0.1002,		7.648,		3.658,		0.00734,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.509,		0.2886,		21151744,		0,		0,		0,		3564,		3,		0,		0,		0,		24,		48,		0,		30,		8126,		0.2484
