Experiment id: df4da8a9-5c19-47ab-bc0d-fca13003621c
Performance Test Version: 2113db4
Logfile name: 558d7343-21d0-46d8-971f-f5e44cb921e4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000691,		1.000117,		19,		0,		0,		nan,		327960,		0.4081,		0.4794,		0.4364,		2.613e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07685,		0.03074,		13564,		0,		0,		0,		1256,		0,		0,		0,		8,		0,		0,		0,		407,		4,		1.531e-09
7.001122,		1.000125,		19,		0,		0,		nan,		327858,		0.3967,		0.5487,		0.443,		1.316e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08307,		0.03323,		13564,		0,		0,		0,		1325,		0,		0,		0,		8,		0,		0,		0,		448,		4,		0.2499
8.001472,		1.000090,		19,		0,		0,		nan,		327885,		0.3512,		0.4829,		0.4401,		7.631e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08976,		0.0359,		13564,		0,		0,		0,		1392,		0,		0,		0,		8,		0,		0,		0,		494,		4,		0
9.001864,		1.000122,		19,		0,		0,		nan,		327871,		0.3713,		0.6356,		0.4536,		2.453e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09665,		0.03866,		13564,		0,		0,		0,		1460,		0,		0,		0,		8,		0,		0,		0,		540,		4,		0.2499
10.002232,		1.000100,		19,		0,		0,		nan,		327879,		0.3336,		0.5002,		0.4352,		1.16e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1029,		0.04115,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		582,		4,		0.4998
11.002616,		1.000119,		19,		0,		0,		nan,		327873,		0.3129,		0.5692,		0.4326,		2.127e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1089,		0.04356,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		628,		4,		0
12.003029,		1.000121,		19,		0,		0,		nan,		327864,		0.3554,		0.5314,		0.4254,		1.15e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1149,		0.04595,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		671,		4,		0.2499
13.003424,		1.000117,		19,		0,		0,		nan,		327870,		0.3251,		0.531,		0.4297,		1.416e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1209,		0.04835,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		717,		4,		0.2499
14.003805,		1.000120,		19,		0,		0,		nan,		327875,		0.3054,		0.5607,		0.4442,		2.107e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1269,		0.05077,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		768,		4,		0.2499
15.004194,		1.000122,		19,		0,		0,		nan,		327872,		0.3313,		0.4818,		0.4381,		9.657e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1329,		0.05318,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		821,		4,		0.2499
16.004549,		1.000093,		19,		0,		0,		nan,		327883,		0.3418,		0.4991,		0.4451,		1.158e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1395,		0.05581,		13648,		0,		0,		0,		1521,		0,		0,		0,		8,		0,		0,		0,		878,		4,		0
17.004911,		1.000121,		19,		0,		0,		nan,		327880,		0.3141,		0.4746,		0.4279,		1.568e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1459,		0.05836,		13648,		0,		0,		0,		1522,		0,		0,		0,		8,		0,		0,		0,		933,		4,		0.2499
18.005335,		1.000099,		19,		0,		0,		nan,		327861,		0.3288,		0.5169,		0.4486,		1.267e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1546,		0.05836,		13648,		0,		0,		0,		1522,		0,		0,		0,		8,		0,		0,		0,		987,		4,		0.2499
19.005709,		1.000098,		19,		0,		0,		nan,		327877,		0.4092,		0.5868,		0.4624,		1.591e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1626,		0.05914,		13648,		0,		0,		0,		1522,		0,		0,		0,		8,		0,		0,		0,		1039,		5,		0.2499
20.006123,		1.000099,		19,		0,		0,		nan,		327864,		0.3103,		0.5142,		0.4428,		1.549e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.169,		0.06147,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1091,		5,		0.2499
21.006506,		1.000122,		19,		0,		0,		nan,		327874,		0.3891,		0.4797,		0.4425,		3.928e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1754,		0.06377,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1145,		5,		0.2499
22.006889,		1.000124,		19,		0,		0,		nan,		327874,		0.305,		0.5297,		0.4326,		1.706e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1815,		0.06601,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1194,		5,		0.2499
23.007267,		1.000117,		19,		0,		0,		nan,		327875,		0.2924,		0.4534,		0.4123,		1.462e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1872,		0.06807,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1246,		5,		0
24.007643,		1.000093,		19,		0,		0,		nan,		327877,		0.3261,		0.4851,		0.4375,		1.201e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1938,		0.07046,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1304,		5,		0.4998
25.008011,		1.000118,		19,		0,		0,		nan,		327878,		0.2942,		0.4901,		0.4322,		1.831e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2003,		0.07285,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1360,		5,		0.2499
26.008394,		1.000119,		19,		0,		0,		nan,		327874,		0.3535,		0.4717,		0.429,		7.432e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2065,		0.07509,		13648,		0,		0,		0,		1522,		0,		0,		0,		16,		0,		0,		0,		1405,		5,		0
27.008772,		1.000116,		19,		0,		0,		nan,		327875,		0.3188,		0.5072,		0.4303,		1.251e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2127,		0.07735,		13648,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		1448,		5,		0.2499
28.009148,		1.000117,		19,		0,		0,		nan,		327877,		0.3145,		0.5388,		0.4253,		1.553e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2189,		0.07958,		13648,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		1489,		5,		0
