Experiment id: 826553c8-bc40-4ca5-a85f-65667c20761e
Performance Test Version: 2113db4
Logfile name: c37160f9-b20f-4b8e-a5f4-65f1b2a966a7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000747,		1.000101,		57,		0,		0,		nan,		1917,		0.2886,		0.3774,		0.3149,		4.823e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07644,		0.09173,		13572,		0,		0,		0,		957,		0,		0,		0,		8,		0,		0,		0,		776,		33,		2.45e-09
7.001079,		1.000116,		57,		0,		0,		nan,		1917,		0.2691,		0.3884,		0.3023,		7.437e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08288,		0.09945,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		858,		34,		0.2499
8.001485,		1.000097,		57,		0,		0,		nan,		1917,		0.2658,		0.358,		0.3068,		3.973e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09418,		0.1027,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		944,		34,		0.4998
9.001870,		1.000121,		57,		0,		0,		nan,		1917,		0.2477,		0.3746,		0.3066,		6.746e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.101,		0.1102,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1030,		34,		0.4998
10.002254,		1.000118,		57,		0,		0,		nan,		1917,		0.252,		0.4901,		0.3153,		1.1e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1084,		0.1175,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1118,		37,		0
11.002614,		1.000097,		57,		0,		0,		nan,		1917,		0.2296,		0.381,		0.3077,		8.686e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1109,		0.1294,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1203,		37,		0.4998
12.002995,		1.000095,		57,		0,		0,		nan,		1917,		0.2751,		0.4039,		0.3164,		5.894e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1177,		0.1373,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1288,		37,		0.2499
13.003383,		1.000115,		57,		0,		0,		nan,		1917,		0.2703,		0.4202,		0.3131,		7.161e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.125,		0.1443,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1370,		37,		0.4998
14.003758,		1.000117,		57,		0,		0,		nan,		1917,		0.237,		0.4374,		0.3107,		1.022e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1282,		0.1557,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1453,		39,		0.2499
15.004136,		1.000119,		57,		0,		0,		nan,		1917,		0.2463,		0.3533,		0.3085,		4.672e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1346,		0.1635,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1537,		39,		0.4998
16.004511,		1.000119,		57,		0,		0,		nan,		1917,		0.2844,		0.4821,		0.3271,		1.994e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1346,		0.1793,		13572,		0,		0,		0,		958,		0,		0,		0,		8,		0,		0,		0,		1627,		41,		0.2499
17.004868,		1.000096,		57,		0,		0,		nan,		1917,		0.235,		0.3842,		0.3111,		8.297e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1346,		0.1939,		13572,		0,		0,		0,		959,		0,		0,		0,		8,		0,		0,		0,		1714,		41,		0.4998
18.005264,		1.000118,		57,		0,		0,		nan,		1917,		0.2841,		0.4142,		0.3148,		6.854e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.137,		0.2054,		13572,		0,		0,		0,		959,		0,		0,		0,		8,		0,		0,		0,		1797,		41,		0.2499
19.005632,		1.000098,		57,		0,		0,		nan,		1917,		0.2744,		0.5696,		0.3171,		1.835e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1519,		0.2054,		13572,		0,		0,		0,		959,		0,		0,		0,		8,		0,		0,		0,		1885,		45,		0.4998
20.006048,		1.000097,		57,		0,		0,		nan,		1917,		0.2539,		0.4633,		0.3176,		1.301e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1666,		0.2054,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		1973,		48,		0.2499
21.006428,		1.000121,		57,		0,		0,		nan,		1917,		0.2843,		0.3615,		0.3088,		2.99e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1788,		0.207,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		2055,		48,		0.2499
22.006786,		1.000097,		57,		0,		0,		nan,		1917,		0.2245,		0.4738,		0.3166,		1.906e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1931,		0.207,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		2140,		51,		0.4998
23.007147,		1.000097,		57,		0,		0,		nan,		1917,		0.2257,		0.3525,		0.3031,		6.073e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2066,		0.207,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		2224,		51,		0.2499
24.007620,		1.000099,		57,		0,		0,		nan,		1917,		0.2692,		0.4157,		0.3179,		1.015e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2142,		0.2142,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		2313,		52,		0.4998
25.007998,		1.000120,		57,		0,		0,		nan,		1917,		0.262,		0.37,		0.312,		6.894e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2168,		0.2266,		13572,		0,		0,		0,		959,		0,		0,		0,		16,		0,		0,		0,		2403,		55,		0.2499
