Experiment id: 17f226a9-b9a8-4664-bdc7-855a67392da8
Performance Test Version: 2113db4
Logfile name: d4ba377a-8b3b-4017-888c-9ea11232bb5d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000729,		1.000095,		19,		0,		0,		nan,		327967,		0.293,		0.4019,		0.3297,		1.112e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0829,		0.05527,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		590,		14,		1.991e-09
7.001159,		1.000121,		19,		0,		0,		nan,		327859,		0.318,		0.424,		0.3524,		1.089e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08761,		0.05841,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		649,		14,		0
8.001555,		1.000125,		19,		0,		0,		nan,		327869,		0.2867,		0.4057,		0.3154,		1.097e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09129,		0.06086,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		700,		14,		0.4998
9.001926,		1.000102,		19,		0,		0,		nan,		327878,		0.2814,		0.3898,		0.3088,		8.434e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09488,		0.06325,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		751,		15,		0
10.002285,		1.000092,		19,		0,		0,		nan,		327882,		0.3232,		0.4342,		0.356,		9.937e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09964,		0.06643,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		810,		16,		0
11.002671,		1.000117,		19,		0,		0,		nan,		327873,		0.2762,		0.4523,		0.3444,		1.173e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1037,		0.06911,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		861,		16,		0.2499
12.003078,		1.000121,		19,		0,		0,		nan,		327866,		0.3127,		0.4541,		0.3443,		8.592e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1076,		0.07175,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		912,		16,		0.2499
13.003478,		1.000117,		19,		0,		0,		nan,		327868,		0.3149,		0.5263,		0.3567,		2.487e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1124,		0.07491,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		972,		16,		0.2499
14.003866,		1.000119,		19,		0,		0,		nan,		327872,		0.2563,		0.3752,		0.3316,		5.563e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1162,		0.07748,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		1023,		16,		0
15.004279,		1.000116,		19,		0,		0,		nan,		327864,		0.1986,		0.3739,		0.3318,		1.271e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1162,		0.08396,		21416,		0,		0,		0,		2154,		0,		0,		0,		8,		0,		0,		0,		1074,		16,		0.2499
