Experiment id: 0f30f49e-e960-4c4d-8ce8-97190d4acad5
Performance Test Version: 
Logfile name: 7dfe18c7-9526-4156-98a3-5c5ce3adaf54.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.038349,		1.002209,		99,		0,		0,		-nan(ind),		104870604,		1.436,		2.242,		1.544,		1.691e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		18120,		0,		0,		0,		0,		477036,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.040569,		1.002133,		99,		0,		0,		-nan(ind),		104869631,		1.413,		2.106,		1.527,		8.129e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		18120,		0,		0,		0,		0,		555558,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.043758,		1.003124,		100,		0,		0,		-nan(ind),		105815903,		1.41,		2.695,		1.548,		2.25e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		634899,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.044874,		1.001056,		99,		0,		0,		-nan(ind),		104985205,		1.423,		1.981,		1.522,		8.081e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		713478,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.060480,		1.015540,		99,		0,		0,		-nan(ind),		104522311,		1.407,		3.826,		1.558,		6.057e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		792737,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.063937,		1.003388,		100,		0,		0,		-nan(ind),		105787694,		1.407,		2.2,		1.536,		1.237e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		872037,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.079572,		1.015568,		99,		0,		0,		-nan(ind),		104519316,		1.425,		2.108,		1.544,		1.255e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		951401,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.084959,		1.005327,		100,		0,		0,		-nan(ind),		105584660,		1.414,		2.454,		1.558,		2.622e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1030828,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.086040,		1.001015,		99,		0,		0,		-nan(ind),		104988854,		1.397,		2.512,		1.531,		1.657e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1109318,		0,		0,		0,		0,		0,		0,		0,		0,		0
15.092741,		1.006628,		99,		0,		0,		-nan(ind),		104402807,		1.407,		2.558,		1.548,		2.303e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1187889,		0,		0,		0,		0,		0,		0,		0,		0,		0
16.096165,		1.003363,		100,		0,		0,		-nan(ind),		105791194,		1.421,		2.475,		1.547,		2.058e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1267146,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.097258,		1.001025,		99,		0,		0,		-nan(ind),		104987795,		1.405,		2.14,		1.527,		1.13e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1345692,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.100447,		1.003121,		99,		0,		0,		-nan(ind),		104768043,		1.419,		2.696,		1.534,		2.143e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18120,		0,		0,		0,		0,		1424245,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.101540,		1.001027,		99,		0,		0,		-nan(ind),		104987658,		1.397,		3.484,		1.61,		0.0001264,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1502797,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.103821,		1.002156,		100,		0,		0,		-nan(ind),		105911965,		1.412,		1.972,		1.53,		7.417e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1582097,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.107109,		1.003219,		99,		0,		0,		-nan(ind),		104757788,		1.429,		1.971,		1.532,		7.13e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1660726,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.108204,		1.001026,		99,		0,		0,		-nan(ind),		104987575,		1.416,		2.08,		1.529,		9.345e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1739213,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.113600,		1.005327,		99,		0,		0,		-nan(ind),		104538488,		1.425,		2.3,		1.558,		2.432e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1817678,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.114685,		1.001020,		100,		0,		0,		-nan(ind),		106038128,		1.433,		2.97,		1.582,		4.862e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1896957,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.115778,		1.001021,		99,		0,		0,		-nan(ind),		104987889,		1.418,		2.851,		1.55,		3.535e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		18372,		0,		0,		0,		0,		1975591,		0,		0,		0,		0,		0,		0,		0,		0,		0
