Experiment id: f214edda-0a5e-42a4-8a4c-76c659dda872
Performance Test Version: 
Logfile name: 6b60c53a-e628-474c-b43e-80c976ea8121.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.021653,		1.003327,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5734375000,		765625000,		1058036,		0,		0,		0,		0,		269919,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.037301,		1.015558,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		6750000000,		828125000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.846
8.044511,		1.007139,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		7734375000,		859375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.403
9.046689,		1.002109,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		8687500000,		937500000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.575
10.048897,		1.002131,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		9687500000,		1000000000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.835
11.054440,		1.005476,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		10656250000,		1078125000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.676
12.055499,		1.000992,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		11609375000,		1156250000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.585
13.058747,		1.003165,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		12625000000,		1203125000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.826
14.059838,		1.001030,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		13578125000,		1265625000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.454
15.075448,		1.015544,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		14625000000,		1281250000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.718
16.084139,		1.008637,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000000,		1359375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.907
17.086443,		1.002236,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		16593750000,		1421875000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.574
18.091654,		1.005133,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		17578125000,		1484375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.679
19.094910,		1.003136,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		18515625000,		1609375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.825
20.103918,		1.008944,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		19515625000,		1671875000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.775
21.105137,		1.001133,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		20484375000,		1734375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.583
22.107321,		1.002108,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		21546875000,		1734375000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.835
23.108587,		1.001197,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		22531250000,		1796875000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.713
24.111744,		1.003092,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		23515625000,		1843750000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.567
25.127369,		1.015553,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		24500000000,		1937500000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.846
26.129530,		1.002086,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		25468750000,		2015625000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
27.130663,		1.001055,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		26421875000,		2093750000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.584
28.133844,		1.003098,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		27453125000,		2125000000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.826
29.137232,		1.003287,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		28421875000,		2187500000,		1058072,		0,		0,		0,		0,		269928,		0,		0,		0,		0,		0,		0,		0,		0,		8.565
30.139591,		1.002288,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		29390625000,		2250000000,		1058080,		0,		0,		0,		0,		269935,		0,		0,		0,		0,		0,		0,		0,		0,		8.574
