Experiment id: 69a63043-87eb-40ff-ac0b-57e29832260c
Performance Test Version: 
Logfile name: 3837deed-01c7-462f-af5f-d0294bae4611.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.043984,		1.015700,		19,		0,		0,		-nan(ind),		41294987,		2.145,		2.466,		2.223,		5.976e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		19400,		0,		0,		0,		0,		193187,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.047510,		1.003443,		19,		0,		0,		-nan(ind),		41795987,		2.158,		2.886,		2.265,		2.347e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		19400,		0,		0,		0,		0,		224508,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.049859,		1.002282,		19,		0,		0,		-nan(ind),		41845078,		2.144,		2.402,		2.223,		4.16e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		19400,		0,		0,		0,		0,		255783,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.054327,		1.004396,		19,		0,		0,		-nan(ind),		41756798,		2.145,		2.372,		2.221,		3.054e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		19400,		0,		0,		0,		0,		287114,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.056664,		1.002274,		19,		0,		0,		-nan(ind),		41845571,		2.159,		2.394,		2.23,		3.657e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		19412,		0,		0,		0,		0,		318420,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.060178,		1.003454,		19,		0,		0,		-nan(ind),		41796462,		2.154,		2.384,		2.228,		4.493e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19412,		0,		0,		0,		0,		349739,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.068753,		1.008513,		20,		0,		0,		-nan(ind),		43666095,		2.153,		2.314,		2.204,		1.808e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		382637,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.071140,		1.002326,		19,		0,		0,		-nan(ind),		41843475,		2.128,		2.306,		2.216,		2.018e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		414000,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.077719,		1.006523,		19,		0,		0,		-nan(ind),		41669247,		2.168,		2.392,		2.23,		4.121e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		445209,		0,		0,		0,		0,		0,		0,		0,		0,		0
15.082384,		1.004600,		19,		0,		0,		-nan(ind),		41748577,		2.163,		2.375,		2.221,		3.531e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		476478,		0,		0,		0,		0,		0,		0,		0,		0,		0
16.087088,		1.004640,		19,		0,		0,		-nan(ind),		41746978,		2.177,		2.434,		2.225,		3.01e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		507801,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.091841,		1.004686,		19,		0,		0,		-nan(ind),		41744933,		2.169,		2.43,		2.24,		4.582e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		539117,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.092905,		1.001007,		19,		0,		0,		-nan(ind),		41898863,		2.155,		2.331,		2.22,		2e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		570451,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.095070,		1.002104,		19,		0,		0,		-nan(ind),		41852661,		2.135,		2.403,		2.215,		4.818e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		601732,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.099567,		1.004376,		19,		0,		0,		-nan(ind),		41755622,		2.124,		2.291,		2.202,		1.659e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		633022,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.103117,		1.003489,		19,		0,		0,		-nan(ind),		41794971,		2.139,		2.25,		2.192,		8.783e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		664261,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.118822,		1.015297,		20,		0,		0,		-nan(ind),		43359578,		2.118,		2.355,		2.203,		3.237e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		19448,		0,		0,		0,		0,		697126,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.121931,		1.003051,		19,		0,		0,		-nan(ind),		41813374,		2.132,		2.415,		2.225,		6.945e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		19448,		0,		0,		0,		0,		728402,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.124098,		1.002098,		19,		0,		0,		-nan(ind),		41852581,		2.151,		2.382,		2.226,		4.201e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		19448,		0,		0,		0,		0,		759718,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.134315,		1.010158,		19,		0,		0,		-nan(ind),		41519232,		2.159,		2.277,		2.204,		1.005e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		19448,		0,		0,		0,		0,		790942,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.136847,		1.002459,		19,		0,		0,		-nan(ind),		41837431,		2.17,		2.814,		2.338,		4.292e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		31250000,		19448,		0,		0,		0,		0,		822231,		0,		0,		0,		0,		0,		0,		0,		0,		0
