Experiment id: 1782558f-9c90-4373-ba8f-88907fabc4fc
Performance Test Version: 
Logfile name: d6a413bb-3d17-44fb-9d24-39fd64611718.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.021601,		1.004622,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5890625000,		703125000,		875432,		0,		0,		0,		0,		220172,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.022636,		1.000960,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		6828125000,		812500000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.715
8.024840,		1.002131,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		7859375000,		828125000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
9.027014,		1.002095,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		8843750000,		890625000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
10.031252,		1.004167,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		9859375000,		921875000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.687
11.032270,		1.000956,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		10828125000,		1000000000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.715
12.034568,		1.002229,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		11765625000,		1109375000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.704
13.035673,		1.000999,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		12734375000,		1187500000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.714
14.044445,		1.008681,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		13734375000,		1250000000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.777
15.046582,		1.002022,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		14687500000,		1343750000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
16.062214,		1.015553,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		15687500000,		1406250000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.718
17.070045,		1.007744,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		16609375000,		1531250000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.656
18.071133,		1.001009,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		17578125000,		1625000000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.845
19.073296,		1.002040,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		18531250000,		1718750000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
20.077795,		1.004407,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		19468750000,		1828125000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.685
21.078835,		1.000969,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		20484375000,		1859375000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.715
22.080118,		1.001206,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		21500000000,		1890625000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.713
23.630232,		1.009734,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		23000000000,		2000000000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.652
24.633461,		1.003135,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		24031250000,		2031250000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.826
25.651192,		1.017660,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		25046875000,		2078125000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.7
26.652313,		1.001030,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		26078125000,		2093750000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.714
27.667919,		1.015530,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		27062500000,		2171875000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.718
28.671394,		1.003401,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		28046875000,		2234375000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.694
29.673502,		1.002041,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		29000000000,		2328125000,		875468,		0,		0,		0,		0,		220181,		0,		0,		0,		0,		0,		0,		0,		0,		8.706
